# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.35341650393759894,0.3122580631386869,1.7555366598114235,5.0095615226389665,155.34171415438348,0.0,0.01190688635147494,83.985012578551,1.235313141967996,-6.24096213264355
 0.35801713889865244,0.3204406793629422,1.7785841070906234,5.0096231225270405,155.34727088814174,0.0,0.011498396507961074,86.96864813347115,1.2078188783210224,-5.976188912992479
 0.36260001896406385,0.3286969343818484,1.8015428946567964,5.009685446374854,155.3526859305967,0.0,0.01111223902796402,89.9908648008285,1.1815806605634858,-5.725268255559595
 0.3671650979464635,0.33702552287509013,1.8244127922763294,5.009748507683267,155.35796558621925,0.0,0.010746932214519543,93.04980994008311,1.1565310573835055,-5.487222297041773
 0.37171232937253834,0.34542513951889586,1.847193568297509,5.009812320206438,155.36311581413267,0.0,0.010401105713686206,96.143624296036,1.1326073891651354,-5.261150352099209
 0.37624166647846746,0.3538944789862356,1.8698849896275038,5.009876897944015,155.36814225204444,0.0,0.01007350205920684,99.27034254051041,1.109751337605566,-5.046224430866352
 0.38075306220541155,0.36243223594699475,1.892486821709701,5.009942255167044,155.37305023819462,0.0,0.009762965508489973,102.42789438622823,1.0879085868847682,-4.841683603666856
 0.3852464691950573,0.3710371050681453,1.9149988285011708,5.010008406392893,155.37784483164725,0.0,0.009468426487195519,105.6141695087705,1.0670285295038144,-4.646820870904486
 0.3897218397851996,0.3797077810139017,1.9374207724506405,5.010075366464072,155.38253083087153,0.0,0.009188897377450024,108.82698531970179,1.0470639536761457,-4.460988297068351
 0.3941791260053568,0.3884429584458672,1.959752414476396,5.010143150503762,155.38711279094352,0.0,0.008923461718749496,112.06413290246475,1.0279707978552708,-4.283583076745169
 0.3986182795724084,0.3972413320231666,1.9819935139443954,5.010211773946683,155.39159503940678,0.0,0.008671281992832033,115.32320143972171,1.009707908396707,-4.114047685602741
 0.4030392518862572,0.4061015964025845,2.0041438286466757,5.010281252586439,155.39598169092915,0.0,0.008431570687947882,118.60186399544791,0.9922368228027388,-3.951864964012457
 0.4074419940254947,0.41502244623867784,2.0262031147793746,5.01035160249459,155.4002766608571,0.0,0.008203605272129289,121.89762510848414,0.975521570895643,-3.796554823896815
 0.41182645674307433,0.42400257618388787,2.0481711269214156,5.0104228401713815,155.4044836777711,0.0,0.007986715640520493,125.2079133663547,0.9595284952904808,-3.6476705665753717
 0.41619259046199214,0.43304068088865844,2.07004761801266,5.0104949824273035,155.4086062951581,0.0,0.007780268903148503,128.53026192903462,0.944226093926365,-3.504794481628596
