# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.629931683214735,0.595220888276624,1.8837249428225116,3.0114845052955426,-89.39564713201419,0.0,-0.014464756196882042,-69.1335537487701,-1.5750982534377307,0.7380432251440949
 0.6339478070983788,0.602834733187265,1.895819235469646,3.0114341582912694,-89.40196102378569,0.0,-0.014346499475245845,-69.70341453156912,-1.5721357095628488,0.7376624727506665
 0.6379336724338401,0.610439055637389,1.9078222192983112,3.0113871941125447,-89.40821564372597,0.0,-0.014230657443318565,-70.27082227107574,-1.5692000140181144,0.7365265250224304
 0.6418896215273014,0.6180334293366934,1.919734940941716,3.0113435137714437,-89.41441182222671,0.0,-0.014117185196334078,-70.83565074004115,-1.5662937905296217,0.7346463313433985
 0.6458159841069429,0.6256174279920285,1.9315584084513517,3.011303024061431,-89.42055037421157,0.0,-0.01400603805334703,-71.39777831469118,-1.563419541710834,0.7320385625339502
 0.6497130778569112,0.633190625307451,1.9432935929457529,3.0112656372447666,-89.42663209951365,0.0,-0.013897173830045786,-71.95707646960514,-1.5605796761073214,0.7287136994165303
 0.6535812089221844,0.640752594984276,1.9549414301686674,3.01123127069944,-89.43265778326963,0.0,-0.013790549450771766,-72.513426935577,-1.5577765216074793,0.7246792966784411
 0.6574206723862208,0.648302910721126,1.9665028219626415,3.0111998466107694,-89.43862819614965,0.0,-0.013686126754641339,-73.06669139688282,-1.5550122916739075,0.7199521390069065
 0.6612317527231437,0.655841146213981,1.9779786376640582,3.011171291834386,-89.44454409484088,0.0,-0.013583864394241143,-73.6167537437983,-1.5522891590371495,0.7145303682987805
 0.6650147242260767,0.6633668751562273,1.9893697154238488,3.0111455375645897,-89.45040622219814,0.0,-0.013483724857499072,-74.16348305593337,-1.5496091769989144,0.7084330495636053
 0.668769851413126,0.6708796712387018,2.0006768634587817,3.011122519079809,-89.45621530768966,0.0,-0.013385672221914776,-74.70674490017905,-1.5469743638925526,0.7016574872480303
 0.6724973894124007,0.6783791081497411,2.0119008612382916,3.011102175670315,-89.46197206760505,0.0,-0.0132896697355151,-75.24641468911872,-1.5443866478377553,0.6942158752777489
 0.6761975843273541,0.6858647595752237,2.0230424606096276,3.0110844502569054,-89.46767720543049,0.0,-0.013195683498790514,-75.7823571694227,-1.5418479178965872,0.686107083415606
 0.6798706735836435,0.6933361991986157,2.0341023868664885,3.0110692894062154,-89.473331412054,0.0,-0.013103680067464272,-76.31443952015785,-1.5393599852827364,0.6773406362480295
 0.6835168862586171,0.7007930007010129,2.0450813397634087,3.0110566430412087,-89.4789353661186,0.0,-0.013013626447498268,-76.84253148300867,-1.5369246295156118,0.6679138010352701
 0.6871449029204216,0.7082347377611823,2.051186020867906,1.682649688124889,-89.48448973425297,0.0,-0.01292549270482308,-77.3664898380899,-1.5309654425924075,1.6425467352292806
 0.6907738739911043,0.7156609840556042,2.0463779263538746,-1.3249194938131228,-89.48999517131534,0.0,-0.012839246839100154,-77.88618853830569,-1.5170793470489288,3.826455288018033
 0.6944144661708986,0.7230713132585115,2.0354735814781693,-2.9952118603741824,-89.49545232071856,0.0,-0.012754859980082424,-78.4014878690607,-1.498973005953654,4.973460415524553
 0.6980666568955456,0.7304652990419295,2.0245344071215623,-2.9952363338484798,-89.50086181461252,0.0,-0.012672303848345483,-78.91224926164958,-1.4811641290987547,4.876217645128785
 0.7017304237109572,0.7378425150757131,2.0135604708114747,-2.99526057824583,-89.50622427413461,0.0,-0.012591550764673005,-79.41833525427313,-1.4636465125282099,4.781313182066372
 0.7054057442723493,0.7452025350275858,2.0025518397461983,-2.995284596646641,-89.51154030975087,0.0,-0.012512573661396824,-79.9196094313635,-1.4464141365256271,4.688672923826767
 0.7090925963433808,0.7525449325631766,1.9915085807975808,-2.9953083920526407,-89.516810521308,0.0,-0.012435348925559366,-80.4159180402747,-1.4294610837649016,4.598245992544557
 0.7127909577953001,0.7598692813460536,1.9804307605131601,-2.995331967531671,-89.52203549840381,0.0,-0.012359849436657694,-80.90713443758716,-1.4127816233578918,4.509959511489601
 0.7165008066060985,0.7671751550377621,1.9693184451191317,-2.995355325986183,-89.52721582055176,0.0,-0.01228605447407535,-81.39309508272876,-1.396370152025182,4.423757454735103
 0.7202221208596702,0.7744621272978574,1.958171700522533,-2.9953784703616804,-89.53235205742985,0.0,-0.012213936869349813,-81.87368337472283,-1.3802212143648038,4.3395791271534145
 0.7239548787449781,0.7817297717839387,1.9469905923142399,-2.9954014034239393,-89.53744476897756,0.0,-0.012143477473994435,-82.34873430131734,-1.3643294593967574,4.257376303616217
 0.7276990585552268,0.7889776621516823,1.9357751857708718,-2.995424128047743,-89.54249450579488,0.0,-0.012074653576266928,-82.81811098626699,-1.348689719305209,4.177080397885553
 0.7314546386870405,0.7962053720548739,1.9245255458577888,-2.995446646920566,-89.54750180913763,0.0,-0.012007446306598921,-83.28165493860513,-1.3332968987510756,4.098653207726734
 0.7352215976396487,0.8034124751454405,1.9132417372311925,-2.995468962777962,-89.55246721125813,0.0,-0.011941833093248231,-83.73923770257583,-1.3181460650257364,4.022033134937402
 0.7389999140140753,0.8105985450734807,1.9019238242405858,-2.9954910783044983,-89.55739123549475,0.0,-0.011877798440327178,-84.1906860959037,-1.303232378830964,3.947177715374803
 0.7427895665123347,0.8177631554872956,1.8905718709315673,-2.9955129960417994,-89.56227439654069,0.0,-0.011815321584692624,-84.63586816761322,-1.2885511397611786,3.8740330614821272
 0.7465905339366335,0.8249058800334184,1.8791859410477374,-2.9955347186197905,-89.56711720053815,0.0,-0.01175438585086576,-85.07462769110525,-1.274097737988653,3.8025587065356623
 0.7504027951885762,0.832026292356643,1.8677660980333475,-2.995556248557345,-89.57192014534533,0.0,-0.011694973976146533,-85.50681703436314,-1.2598676978748702,3.732703289033839
 0.7542263292683768,0.8391239661000539,1.8563124050357507,-2.99557758831171,-89.57668372060003,0.0,-0.01163707139526778,-85.93227333868988,-1.2458566225042997,3.6644306231215835
 0.7580611152740746,0.8461984749050517,1.8448249249075348,-2.9955987403593554,-89.58140840797854,0.0,-0.011580661316925775,-86.3508544661819,-1.23206024312927,3.5976921149005303
 0.7619071324007555,0.8532493924113832,1.833303720208975,-2.995619707107917,-89.58609468132977,0.0,-0.011525731438071528,-86.76238947376679,-1.2184743845041521,3.532448810711008
 0.7657643599397764,0.8602762922571663,1.8217488532104213,-2.995640490912429,-89.59074300679701,0.0,-0.011472270757897378,-87.1667014406552,-1.2050949601008976,3.468663507118485
 0.7696327772779946,0.8672787480789165,1.8101603858945454,-2.9956610941087423,-89.59535384301579,0.0,-0.011420258978326265,-87.56368852035949,-1.1919179901357364,3.4062948263049684
 0.773512363897001,0.8742563335115736,1.7985383799587087,-2.9956815189793162,-89.59992764126453,0.0,-0.011369687441497859,-87.9531653922281,-1.178939587616705,3.345305516688156
 0.7774030993723563,0.8812086221885259,1.7868828968171735,-2.9957017677925504,-89.6044648455683,0.0,-0.011320545342375025,-88.3349670670726,-1.1661559446819572,3.2856623164751335
 0.7813049633728322,0.8881351877416355,1.775193997603398,-2.9957218427782197,-89.60896589289287,0.0,-0.011272819535273993,-88.7089513737784,-1.1535633543428403,3.2273268206121166
 0.7852179356596537,0.8950356038012622,1.7634717431724818,-2.99574174608786,-89.61343121324121,0.0,-0.01122650378757026,-89.07492652406872,-1.1411581838638745,3.1702679113637373
 0.7891419960857462,0.9019094439962875,1.7517161941030726,-2.9957614799309207,-89.61786122985639,0.0,-0.011181587775667006,-89.43273710878219,-1.1289369005942012,3.1144482863743823
 0.7930771245949837,0.9087562819541373,1.7399274107001137,-2.995781046358548,-89.62225635925178,0.0,-0.011138060637073193,-89.78223701453787,-1.116896026414038,3.059842684145634
 0.797023301221441,0.9155756913008058,1.728105452996575,-2.9958004475212348,-89.62661701143763,0.0,-0.011095914874180116,-90.12325809446972,-1.1050321865014006,3.0064138115601926
 0.8009805060886465,0.9223672456608769,1.7162503807560705,-2.9958196854428976,-89.63094359003357,0.0,-0.011055142575040025,-90.45564027892055,-1.0933420788458106,2.95413253745583
 0.8049487194088369,0.9291305186575463,1.7043622534749951,-2.9958387621421263,-89.63523649228107,0.0,-0.011015739454619032,-90.77919862934739,-1.0818224478179859,2.902976755108404
 0.8089279214822154,0.9358650839126436,1.6924411303845923,-2.9958576796482053,-89.6394961093742,0.0,-0.010977700965790135,-91.09375479586345,-1.07047016325738,2.8529047661476072
 0.812918092696207,0.9425705150466525,1.6804870704535722,-2.995876439863807,-89.64372282636066,0.0,-0.010941018016253327,-91.3991731404207,-1.0592821109114272,2.8039028267062807
 0.816919213524719,0.9492463856787323,1.6685001323897983,-2.995895044797159,-89.64791702240817,0.0,-0.010905689480540527,-91.69525702930946,-1.0482552832729102,2.7559346770884097
 0.8209312645273986,0.955892269426738,1.6564803746430161,-2.995913496302567,-89.65207907085734,0.0,-0.010871709718444256,-91.98185252347781,-1.0373867247450455,2.7089781562112867
 0.8249542263488922,0.9625077399072399,1.6444278554067717,-2.995931796282839,-89.65620933930118,0.0,-0.010839072614689223,-92.25881544928389,-1.0266735373378337,2.6630099619574223
 0.8289880797181027,0.969092370735543,1.6323426326206976,-2.9959499465988797,-89.66030818980066,0.0,-0.010807785105821874,-92.52589593600689,-1.0161129134644329,2.6179989471128327
