# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6750561730704978,0.6835512552008789,2.0188478713335587,3.0083687850966734,151.89386453489038,0.0,-0.00009103820664919011,-10984.399152912094,-0.012646553242071364,0.4863350664109157
 0.6792463550882601,0.6920634163510303,2.0314537922381533,3.0084423185335627,151.8938201866746,0.0,-0.00007253520333983062,-13786.409273783325,-0.01058383993475862,0.4922729605942716
 0.683412879409386,0.7005797456139421,2.043988851746475,3.0085170617543446,151.8937847471792,0.0,-0.00005402982832749418,-18508.294972522235,-0.008505769470150795,0.49875395040207066
 0.6875556709394169,0.7090992009614278,2.0564528255231873,3.008593043208089,151.8937581903116,0.0,-0.00003607253810971197,-27721.91956547592,-0.006410379922310974,0.5057916944771225
 0.691674653945189,0.7176207403652954,2.068845487326887,3.0086702922379924,151.89374049656118,0.0,-0.000017717695224630452,-56440.749619049704,-0.004295659969972552,0.5134082732011745
 0.695770384289659,0.7261433217973561,2.080845347538021,2.929846254975337,151.89373165292326,0.0,0.0000066960452513904016,149341.8820298974,-0.0021592334315088282,0.5216228508178798
 0.6998667508171864,0.7346659032294155,2.0805221834491596,-0.0788904231810826,151.89373165292577,0.0,0.000017717695224630452,56440.749619049704,6.02512108286717e-10,0.5271095785767619
 0.7039870248950129,0.7431874426332844,2.0681972225411376,-2.9912963737897225,151.89374049655873,0.0,0.00003607253810971197,27721.91956547592,0.002146370073544611,0.5209288097079137
 0.7081311306651948,0.7517068979807688,2.0558006527691304,-2.9913738836503745,151.89375819031406,0.0,0.00005402982832749419,18508.29497252223,0.0042696196252953586,0.5123540926556777
 0.71229899293253,0.7602232272436817,2.0433327007128135,-2.991450114374522,151.89378474717677,0.0,0.00007253520333982296,13786.40927378478,0.006371818694284631,0.5043830467875302
 0.7164905371583874,0.7687353883938332,2.0307935909730586,-2.9915250953101604,151.8938201866746,0.0,0.00009079048317872766,11014.370284068511,0.00845499794962413,0.49699565198154594
 0.7207056894547504,0.7772423394030369,2.018183546189725,-2.9915988549722883,151.89386453489283,0.0,0.00010936456249186314,9143.729716601767,0.010521142564617605,0.4901708099079136
 0.7249443765784609,0.7857430382431118,2.0055027870595823,-2.9916714209003294,151.8939178244998,0.0,0.00012797556343110565,7813.991774596404,0.012572196392261556,0.48388894197232085
 0.7292065259256689,0.7942364428858789,1.9927515323532368,-2.9917428197813796,151.893980094871,0.0,0.00014664301834538344,6819.281349247281,0.014610086633838148,0.47813675109989606
 0.733492065526495,0.8027215113031622,1.9799299989311956,-2.991813077533945,151.89405139210348,0.0,0.00016552001464003883,6041.5654395314605,0.016636699020474842,0.4728954986779328
 0.7378009240399069,0.8111972014667932,1.9670384017598443,-2.991882219205953,151.89413176913197,0.0,0.00018445537031076326,5421.365603588763,0.01865390293837369,0.46815273966876175
 0.7421330307488085,0.8196624713486077,1.9540769539263851,-2.9919502690979525,151.89422128582328,0.0,0.00020369458510889743,4909.31066952707,0.02066354716585549,0.46389536604728304
 0.7464883155553531,0.8281162789204484,1.9410458666531656,-2.992017250774988,151.89432000905228,0.0,0.00022319902618505097,4480.306285794074,0.022667456519196296,0.46010983032144914
 0.7508667089764782,0.8365575821541634,1.9279453493116883,-2.992083187013123,151.89442801290474,0.0,0.0002429457251439983,4116.145692241681,0.024667461805684167,0.4567897614769227
 0.7552681421396745,0.8449853390216109,1.914775609435191,-2.99214809999145,151.8945453787466,0.0,0.00026283352193659634,3804.6897238672286,0.026665369552332452,0.4539220914120194
