# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.41390472314306115,0.23857253733089845,1.1874697424828098,3.0056514933566927,15.867670938425512,0.0,-0.013225287878306643,-75.61272081194495,-0.9381495574021134,5.498073681376654
 0.4196157682490901,0.24545226421156585,1.2046353605935867,3.005687714260178,15.86248520351513,0.0,-0.012624367297270017,-79.21189050133603,-0.9080185524901841,5.27591786661273
 0.42530510155230494,0.2524031271156506,1.2217359282074478,3.005724344572703,15.857483211616987,0.0,-0.012058092365352163,-82.93185768533417,-0.8791877064604431,5.0675262800036
 0.43097266614468843,0.2594239433321905,1.2387712750508388,3.005761392871366,15.85265684968185,0.0,-0.011523908449389176,-86.77611457881765,-0.8515759911449708,4.871883657502383
 0.4366184048090095,0.2665135301464217,1.2557412299359059,3.005798867792228,15.847998503362577,0.0,-0.01101947030991851,-90.74846357178444,-0.8251083863855517,4.688067644130318
 0.44224226001031497,0.27367070484000716,1.2726456207343386,3.0058367780359436,15.843501020074932,0.0,-0.010542654929471679,-94.85276779803631,-0.7997153423512146,4.51523787960308
 0.4478441738877565,0.28089428469124483,1.2894842743524626,3.005875132413575,15.839157675288938,0.0,-0.010091502401302693,-99.09327275896123,-0.7753323026764561,4.352626657283496
 0.4534240882467237,0.2881830869752703,1.3062570167070708,3.005913939817657,15.834962141786235,0.0,-0.009664224328875242,-103.4744192570273,-0.7518992645398447,4.199533653944582
 0.45898194455123786,0.295535928964242,1.3229636727023082,3.0059532092738683,15.830908461524524,0.0,-0.009259175870370078,-108.00097265676317,-0.7293603935783973,4.0553173249803045
 0.46451768391657394,0.3029516279275088,1.3396040662070725,3.0059929499144813,15.82699101991879,0.0,-0.00887484357340972,-112.67804234839032,-0.7076636646345307,3.9193913426864295
